TIMESTAMP_START,TIMESTAMP_END,Q,Delta_18O,Delta_18O_std,Delta_D,Delta_D_std,T,RH,P,Preciptition,Rn,U,WD,T_ERA5,RH_ERA5,P_ERA5,Preciptition_ERA5,Rn_ERA5,U_ERA5,WD_ERA5
201211291400,201211291459,26029.49,-16.0711,-9999,-112.5616,-9999,18.8,0.83,101.65,0,-38.24382,3.1,90,19.01758,0.7869534,99.47852,0.03796364,-33.94807,2.842502,82.66113
201211291500,201211291559,25975.659,-15.6004,-9999,-108.2191,-9999,19,0.82,101.57,0,-40.033054,3.6,110,18.88956,0.7802945,99.44823,0.06874496,-42.26395,2.681034,93.84331
201211291600,201211291659,25700.857,-16.3025,-9999,-113.7913,-9999,19.1,0.8,101.49,0,-35.000927,4.8,80,19.05552,0.7771448,99.40668,0.6197308,-35.60977,2.482646,103.4217
201211291700,201211291759,25864.192,-16.8632,-9999,-117.7123,-9999,19,0.82,101.42,0,-34.551956,5.4,90,18.58926,0.8300102,99.35041,0.2924226,-29.04383,2.380064,102.1049
201211291800,201211291859,25804.217,-17.2148,-9999,-119.5968,-9999,19.2,0.83,101.34,0,-30.19743,4.2,80,18.45017,0.8416367,99.27511,0.03385946,-39.96991,2.454234,103.3862
201211291900,201211291959,25799.399,-17.6291,-9999,-123.0507,-9999,19.1,0.85,101.35,-9999,-34.12578,4.2,90,18.11984,0.8770597,99.23183,0.02667715,-40.14638,2.597491,113.6265
201211292000,201211292059,26015.86,-17.143,-9999,-118.0308,-9999,19.4,0.84,101.3,-9999,-42.83463,5.2,80,18.25893,0.892563,99.19893,0.03385946,-40.29343,2.335707,116.443
201211292100,201211292159,26251.222,-16.6922,-9999,-113.4833,-9999,19.3,0.85,101.27,-9999,-49.484104,5.2,80,18.20993,0.8984292,99.20586,0.05438035,-37.29354,2.055455,120.1387
201211292200,201211292259,26154.341,-15.8221,-9999,-105.9121,-9999,19,0.88,101.29,2,-45.287098,3.9,80,19.438,0.8691228,99.23875,0.05951057,-35.37449,1.795706,137.8678
201211292300,201211292359,26931.821,-15.4167,-9999,-102.6819,-9999,19.1,0.89,101.33,-9999,52.42971,2.4,80,19.39375,0.8785733,99.27597,0.509944,-24.40672,1.908128,130.2193
201211300000,201211300059,-9999,-9999,-9999,-9999,-9999,19.8,0.87,101.48,-9999,108.03346,2.1,10,19.51861,0.880231,99.33829,0.8680335,54.72104,0.9424837,126.124
201211300100,201211300159,27727.329,-17.475,-9999,-118.9137,-9999,19,0.9,101.54,14.5,67.563156,2.4,90,19.35582,0.8902088,99.39975,1.518546,66.99152,1.647484,339.2975
201211300200,201211300259,27744.047,-17.7609,-9999,-122.4228,-9999,19.3,0.9,101.62,6.5,91.845856,1,70,19.82523,0.8795793,99.45082,2.199839,137.5172,2.813433,0.521637
201211300300,201211300359,28437.835,-18.2011,-9999,-126.3635,-9999,19.3,0.9,101.61,6,111.20074,1.5,130,19.71934,0.8932981,99.42226,3.215623,128.8687,2.792286,9.486176
201211300400,201211300459,28987.619,-18.1333,-9999,-125.2482,-9999,19.5,0.91,101.5,3.5,112.12352,1.7,140,19.68456,0.9002121,99.353,2.706705,90.73169,2.851571,19.94516
201211300500,201211300559,28181.63,-18.3591,-9999,-126.2332,-9999,19.8,0.9,101.37,2.5,155.33269,1.1,140,19.84262,0.9075795,99.24481,1.866375,157.5016,2.658924,39.62439
201211300600,201211300659,-9999,-9999,-9999,-9999,-9999,20.1,0.89,101.29,0.5,152.16496,0.3,220,19.99593,0.9128449,99.20499,3.421858,202.9206,2.75113,35.39346
201211300700,201211300759,-9999,-9999,-9999,-9999,-9999,20.3,0.89,101.25,-9999,58.260773,0.4,70,20.13501,0.9075664,99.20586,2.710809,27.697,3.097088,37.03256
201211300800,201211300859,26765.47,-18.2921,-9999,-125.0441,-9999,20.1,0.9,101.36,0.5,-4.061657,0.1,0,19.95009,0.9050491,99.22057,2.413256,14.77942,3.310852,36.44075
201211300900,201211300959,27024.939,-18.0161,-9999,-124.1309,-9999,20.1,0.89,101.41,0.5,-26.954388,0.9,190,19.79046,0.919765,99.26904,2.041828,-7.410158,4.041715,32.44464
201211301000,201211301059,27374.226,-18.2158,-9999,-126.2201,-9999,19.8,0.9,101.46,1,-28.414268,1.6,100,19.48068,0.9178064,99.31232,2.239855,-13.80173,3.482873,6.542847
201211301100,201211301159,27550.556,-18.1389,-9999,-126.0144,-9999,19.8,0.89,101.52,0.5,-30.495277,2.2,90,19.25782,0.9207523,99.39369,2.830856,-12.50031,3.376321,12.52232
201211301200,201211301259,27560.495,-17.7205,-9999,-122.1598,-9999,19.5,0.89,101.57,0.5,-29.119606,3.2,80,19.20567,0.9143448,99.42139,1.657062,-15.14727,3.099998,20.67546
201211301300,201211301359,27894.511,-17.5979,-9999,-121.7221,-9999,19.2,0.89,101.6,1.5,-27.269325,3.1,90,19.09819,0.9175682,99.46554,1.281529,-11.7871,3.126333,30.3936
201211301400,201211301459,27744.6095,-16.51965,-9999,-112.16325,-9999,19.2,0.89,101.64,1.5,-29.387484,2.8,80,18.93856,0.9022472,99.50189,1.48366,-13.20616,3.090105,37.49376
201211301500,201211301559,27974.047,-16.3462,-9999,-110.7878,-9999,19.1,0.89,101.59,0.5,-31.34075,3.2,100,18.77892,0.9067764,99.50968,1.520598,-15.88254,3.381186,51.83597
201211301600,201211301659,27706.714,-15.7023,-9999,-104.8977,-9999,19.3,0.89,101.57,-9999,-29.720604,2.8,100,18.76154,0.9120352,99.46727,1.07119,-13.13999,3.546674,63.3892
201211301700,201211301759,27784.362,-15.2524,-9999,-101.3573,-9999,19.3,0.89,101.55,1,-26.689539,3.4,90,18.97491,0.8930514,99.43437,0.9993672,-16.45605,3.588753,64.53715
201211301800,201211301859,28052.753,-14.9583,-9999,-99.0175,-9999,19.4,0.88,101.54,0.5,-25.87002,3.5,80,18.9022,0.8914811,99.42399,1.020914,-15.2208,3.672042,69.95721
201211301900,201211301959,28288.066,-14.8235,-9999,-98.8444,-9999,19.1,0.89,101.51,2,-24.727589,2.9,80,18.85321,0.9008995,99.38503,1.139935,-18.35304,3.490057,68.75284
201211302000,201211302059,28169.859,-15.4005,-9999,-103.1938,-9999,19.2,0.9,101.55,4,-25.380255,1.6,120,18.91959,0.8999608,99.41706,1.132753,-15.44138,3.343496,74.35952
201211302100,201211302159,27983.276,-16.2255,-9999,-109.5698,-9999,19.1,0.92,101.59,5.5,-25.841305,0.1,0,18.95752,0.9003819,99.41187,1.040409,-16.3384,3.282632,82.02378
201211302200,201211302259,27918.883,-16.7686,-9999,-114.3365,-9999,19,0.92,101.62,3,-24.8853,2.1,110,19.1867,0.9189866,99.48717,0.9891067,-17.18396,3.175594,88.12672
201211302300,201211302359,27949.242,-16.7221,-9999,-114.9014,-9999,19.1,0.9,101.53,-9999,0.5203972,3.7,110,19.08397,0.9251339,99.50102,0.8639893,-19.40825,2.976779,92.82108
201212010000,201212010059,-9999,-9999,-9999,-9999,-9999,19.7,0.9,101.56,0.5,59.003902,3.7,80,19.23377,0.9221463,99.51073,0.6550354,23.32379,3.097335,91.76196
201212010100,201212010159,26151.298,-15.4027,-9999,-102.9462,-9999,20.1,0.91,101.49,-9999,129.0369,3.4,80,19.42664,0.9162624,99.47698,1.43333,76.90899,3.140261,104.3955
201212010200,201212010259,26022.093,-15.4141,-9999,-102.2675,-9999,20.7,0.88,101.46,-9999,197.06577,4.3,80,20.183,0.8976406,99.44412,2.105974,117.1032,2.794025,112.4509
201212010300,201212010359,26136.338,-15.5434,-9999,-103.5289,-9999,20.6,0.88,101.38,1,342.6084,3,80,20.35574,0.8900958,99.38284,0.87925,177.4186,2.707436,121.9608
201212010400,201212010459,25729.187,-15.4671,-9999,-102.7398,-9999,20.9,0.89,101.37,6,370.95407,2.5,80,20.33562,0.8913684,99.28958,0.7618601,186.8097,2.573579,127.8476
201212010500,201212010559,25358.417,-15.6812,-9999,-103.6959,-9999,20.8,0.89,101.3,0.5,272.69122,3.5,80,20.25176,0.9010921,99.22564,0.914467,172.1997,2.039203,128.5795
201212010600,201212010659,24521.896,-15.7063,-9999,-103.5562,-9999,20,0.9,101.33,5,108.485855,2.5,80,20.31717,0.9013016,99.19278,1.686892,167.9315,1.560919,120.7917
201212010700,201212010759,23701.158,-15.8359,-9999,-104.4403,-9999,19.8,0.88,101.33,3.5,44.6674,4.4,80,20.30375,0.8973683,99.17857,2.334884,59.50616,1.255055,126.2524
201212010800,201212010859,23376.07,-15.8187,-9999,-104.497,-9999,19.7,0.88,101.33,0.5,0.49902916,4,90,20.12598,0.9071143,99.20965,1.283071,36.95506,0.7249787,127.3019
201212010900,201212010959,23290.977,-15.8673,-9999,-104.398,-9999,19.8,0.88,101.33,0.5,-19.597013,2.4,100,20.19977,0.9005541,99.21676,0.393256,0.2747557,0.4829879,94.33463
201212011000,201212011059,23216.886,-15.7798,-9999,-104.8052,-9999,20,0.89,101.41,0.5,-22.968002,1.8,120,20.08741,0.9082679,99.18567,0.1303027,-9.693283,0.4471034,84.67489
201212011100,201212011159,22997.268,-15.8424,-9999,-105.3358,-9999,20,0.91,101.44,2,-26.287941,2.2,90,19.90796,0.9160276,99.27448,0.1150421,-17.37369,0.5157444,62.53449
201212011200,201212011259,23039.404,-15.8328,-9999,-105.4946,-9999,20,0.9,101.43,3,-25.69606,1.3,110,19.85597,0.9148053,99.27004,0.05282543,-17.29772,0.6438647,352.8635
201212011300,201212011359,23468.665,-15.669,-9999,-104.1711,-9999,20.1,0.91,101.45,1,-21.423489,1.8,120,19.93479,0.9100944,99.28426,0.1303027,-13.11186,0.5500637,24.32501
201212011400,201212011459,23541.632,-15.3047,-9999,-101.5129,-9999,20.3,0.9,101.46,0,-17.24548,2.4,90,19.97504,0.9229707,99.25228,0.2277363,-17.29012,0.6297452,115.4386
201212011500,201212011559,24300.094,-15.0628,-9999,-99.964,-9999,20.3,0.89,101.4,0,-22.92163,2.5,100,19.70503,0.948088,99.23718,0.3427784,-20.79986,0.7326996,126.1293
201212011600,201212011659,23644.062,-15.1269,-9999,-99.8444,-9999,20.4,0.89,101.37,0,-27.862642,2.7,110,19.60608,0.9540175,99.19366,0.3862126,-22.68388,0.7159759,131.8717
201212011700,201212011759,23608.456,-15.1486,-9999,-99.0679,-9999,20.1,0.9,101.29,1,-29.778633,2.2,120,19.55913,0.9493772,99.14659,0.2206929,-17.39648,0.5568412,169.0547
201212011800,201212011859,23748.315,-15.0878,-9999,-98.9568,-9999,20.1,0.9,101.18,1,-27.382988,2.3,120,19.24719,0.9639397,99.08797,0.1713892,-13.12705,1.000513,194.8737
201212011900,201212011959,23748.198,-15.0717,-9999,-98.5638,-9999,20.3,0.9,101.13,0,-24.843708,2.5,130,19.08283,0.964317,99.03114,0.1772587,-17.05462,1.325406,222.1535
201212012000,201212012059,23832.79,-15.0601,-9999,-98.1902,-9999,20.3,0.91,101.14,0,-25.284409,0.4,80,19.23042,0.9452341,99.0187,0.2488665,-19.12096,1.631916,246.7229
201212012100,201212012159,23908.271,-14.9706,-9999,-97.7684,-9999,20.1,0.92,101.16,0.5,-26.140072,0.7,270,19.56583,0.9238254,99.02403,0.4472553,-15.87711,2.098936,264.7126
201212012200,201212012259,24027.439,-14.9094,-9999,-98.067,-9999,20.1,0.92,101.21,4,-23.132614,1,270,19.65137,0.9227896,99.03824,0.6738178,-13.46891,2.728678,264.9881
201212012300,201212012359,24130.061,-14.8554,-9999,-98.1687,-9999,20,0.92,101.27,6,13.990383,1.8,270,19.91802,0.9175867,99.07643,0.6327313,-5.608902,3.080135,282.198
201212020000,201212020059,-9999,-9999,-9999,-9999,-9999,19.4,0.92,101.34,5,46.197475,3.2,310,19.94485,0.9227251,99.13327,0.6515137,10.11265,3.565795,290.3642
201212020100,201212020159,23889.751,-15.1069,-9999,-99.5119,-9999,19.1,0.9,101.42,0.5,105.96274,2.7,310,20.04045,0.9304805,99.21232,0.5916449,40.09821,4.073161,301.3636
201212020200,201212020259,23463.217,-15.207,-9999,-99.3269,-9999,19.2,0.91,101.45,1,213.08116,0.7,300,20.11592,0.9078478,99.2212,0.7278171,84.73905,4.555068,308.3691
201212020300,201212020359,23698.53,-14.8549,-9999,-97.168,-9999,19.2,0.9,101.43,1,247.60384,0.7,320,19.82914,0.9075853,99.20699,0.7372083,75.3944,5.319829,318.7286
201212020400,201212020459,23725.544,-14.6615,-9999,-96.2822,-9999,19.1,0.89,101.36,0.5,257.03348,0.9,310,19.46521,0.9037143,99.17857,0.4824723,95.22169,5.444552,329.3667
201212020500,201212020559,24165.463,-14.4534,-9999,-94.5193,-9999,18.8,0.9,101.33,0.5,207.87595,1.5,330,19.24048,0.8455837,99.14837,0.5810798,142.4176,5.688658,339.1743
201212020600,201212020659,23752.283,-14.4826,-9999,-94.1832,-9999,17.9,0.92,101.32,1.5,150.90424,0.4,30,19.01575,0.8373324,99.12794,0.5341238,103.5106,5.579157,342.3659
201212020700,201212020759,22812.146,-14.565,-9999,-95.5597,-9999,17.6,0.9,101.35,1,73.29091,1.1,280,19.05935,0.8228891,99.18034,0.4378642,68.60844,5.295995,344.7164
201212020800,201212020859,22279.579,-14.665,-9999,-96.2842,-9999,17.6,0.89,101.42,1,-2.6071663,0.4,320,18.39858,0.8425075,99.22031,0.4648638,25.0359,4.950461,346.9388
201212020900,201212020959,21000.47,-15.0924,-9999,-99.2878,-9999,17.4,0.89,101.49,0.5,-32.948906,1.1,230,18.04136,0.8640667,99.25317,0.4202557,-8.720102,4.534406,350.6843
201212021000,201212021059,20483.044,-15.2362,-9999,-99.978,-9999,17.1,0.9,101.53,0.5,-35.92615,1.9,220,17.61203,0.8480717,99.3784,0.4519509,-17.43446,3.994925,345.6267
201212021100,201212021159,20216.994,-15.2968,-9999,-100.5341,-9999,17.3,0.9,101.56,-9999,-38.40039,1.3,220,17.54327,0.8682445,99.38107,0.462516,-16.46966,3.895228,354.7773
201212021200,201212021259,20167.222,-15.4423,-9999,-100.7378,-9999,17.3,0.89,101.57,-9999,-45.182777,1.6,240,17.68246,0.8587736,99.39527,0.4942113,-16.05184,3.782109,1.467255
201212021300,201212021359,19906.097,-15.6612,-9999,-101.5231,-9999,17.2,0.9,101.59,0.5,-42.631065,1.4,230,17.84514,0.849049,99.42635,0.4566465,-16.50765,3.802946,3.992584
201212021400,201212021459,19477.131,-15.8496,-9999,-103.0958,-9999,17.5,0.89,101.61,-9999,-40.204586,0.9,240,17.96589,0.8587396,99.45922,0.312257,-19.47041,3.921917,7.092911
201212021500,201212021559,19202.097,-15.9846,-9999,-103.7829,-9999,17.5,0.9,101.62,-9999,-38.30046,1.2,270,17.73278,0.8652356,99.46011,0.5000808,-16.88749,3.993243,10.82491
201212021600,201212021659,18592.4145,-15.77695,-9999,-101.36765,-9999,17.6,0.91,101.59,-9999,-40.586582,0.8,250,17.96925,0.8564381,99.44678,0.2817357,-14.28177,3.826038,15.00812
201212021700,201212021759,18661.064,-16.1991,-9999,-105.0532,-9999,17.6,0.92,101.58,0.5,-41.954998,0.9,220,17.82502,0.8649848,99.41659,0.335735,-15.50486,3.684029,18.27394
201212021800,201212021859,18346.713,-16.4221,-9999,-106.0565,-9999,17.6,0.91,101.56,-9999,-40.529,0.4,200,17.61203,0.8740879,99.38817,0.7090347,-17.70035,3.66539,22.01152
201212021900,201212021959,17833.848,-16.2677,-9999,-104.382,-9999,17.7,0.91,101.53,-9999,-35.28396,0.4,250,17.63718,0.8815433,99.38107,0.450777,-16.65199,3.959355,21.58235
201212022000,201212022059,16662.328,-15.8312,-9999,-100.6449,-9999,17.6,0.91,101.56,0,-38.570248,1.6,180,17.71601,0.881938,99.38373,0.5000808,-20.78467,4.196636,20.55237
201212022100,201212022159,15911.227,-15.6238,-9999,-99.3507,-9999,17.6,0.92,101.57,0,-35.559772,1.7,170,17.768,0.8760538,99.40415,0.4578204,-17.65477,4.084729,18.1769
201212022200,201212022259,-9999,-9999,-9999,-9999,-9999,17.7,0.91,101.63,0,-32.3506,0.1,0,18.14534,0.86089,99.49119,0.3979516,-18.75631,3.278243,16.84351
201212022300,201212022359,-9999,-9999,-9999,-9999,-9999,17.9,0.9,101.65,0,8.510628,1.3,170,18.15876,0.8682005,99.50451,0.1420417,-13.55303,3.263571,15.73479
201212030000,201212030059,-9999,-9999,-9999,-9999,-9999,18.2,0.9,101.7,0,78.15554,0,0,17.929,0.8804094,99.53204,0.1772587,14.32229,3.353526,15.52272
201212030100,201212030159,-9999,-9999,-9999,-9999,-9999,18.8,0.88,101.75,0,145.3302,0.3,170,18.12522,0.885496,99.56757,0.335735,56.00601,3.692351,13.88263
201212030200,201212030259,16149.775,-15.4263,-9999,-94.3538,-9999,18.9,0.87,101.76,0,205.65993,0.2,0,18.74406,0.8383725,99.57823,0.5036024,79.42202,4.203347,14.12013
201212030300,201212030359,16335.163,-15.3766,-9999,-93.1484,-9999,18.6,0.88,101.7,-9999,254.2229,0.6,300,18.65518,0.83461,99.56934,0.4085167,121.7306,4.894804,15.08934
201212030400,201212030459,16666.118,-15.2955,-9999,-92.1078,-9999,18.8,0.88,101.65,-9999,275.97858,0.7,250,18.71723,0.8230494,99.50185,0.4589943,102.626,5.289967,15.68062
201212030500,201212030559,17170.951,-15.1788,-9999,-90.6675,-9999,18.6,0.89,101.61,-9999,259.7216,0.9,220,18.76083,0.8116494,99.44501,0.3944299,122.3818,5.425191,16.27481
201212030600,201212030659,17648.418,-14.8938,-9999,-89.9243,-9999,18.2,0.92,101.59,1,190.57405,1.2,140,18.61996,0.8028392,99.39883,0.3286916,101.7791,5.382189,17.48642
201212030700,201212030759,18017.498,-14.8734,-9999,-90.1478,-9999,18.2,0.87,101.57,0,72.29309,1.8,90,18.47237,0.7984638,99.39793,0.4425597,69.73411,4.965881,18.85445
201212030800,201212030859,18704.791,-14.8384,-9999,-89.3419,-9999,18.1,0.85,101.59,-9999,-6.6518593,2,90,17.88204,0.8044571,99.44145,0.370952,27.40517,4.436297,20.12785
201212030900,201212030959,19174.816,-14.7021,-9999,-88.3156,-9999,18.2,0.81,101.64,0,-41.199516,3.8,80,18.01118,0.7838277,99.4832,0.335735,-7.45891,4.054562,18.74072
201212031000,201212031059,19340.143,-14.6011,-9999,-87.6837,-9999,18,0.79,101.73,0,-44.34264,2.9,80,17.78141,0.7991465,99.56668,0.4472553,-17.28252,3.988943,9.268204
201212031100,201212031159,19368.383,-14.7001,-9999,-88.1961,-9999,17.8,0.78,101.8,0,-45.779396,2.5,90,17.63886,0.790615,99.61819,0.3956038,-19.2501,4.372264,11.90451
201212031200,201212031259,19581.087,-14.7391,-9999,-88.5569,-9999,17.6,0.79,101.85,0,-47.37752,3.2,80,17.55501,0.7865795,99.65017,0.3639086,-19.53119,4.672527,19.55466
201212031300,201212031359,20187.746,-14.6499,-9999,-87.5226,-9999,17.6,0.78,101.87,0,-47.130096,3,80,17.52817,0.774793,99.66083,0.2805617,-19.75909,4.672331,26.43721
201212031400,201212031459,21033.552,-14.5208,-9999,-86.6072,-9999,17.7,0.76,101.85,0,-51.810547,2.2,90,17.42084,0.7685314,99.67947,0.1596502,-21.4228,4.795775,30.21457
201212031500,201212031559,21791.331,-14.2412,-9999,-85.2684,-9999,17.6,0.75,101.86,0,-47.374107,3.5,80,17.03008,0.7618429,99.73809,0.1197376,-20.68591,4.71782,31.3596
201212031600,201212031659,22694.954,-14.2564,-9999,-86.1907,-9999,17.5,0.76,101.87,0,-44.5441,3.6,80,16.76175,0.7614662,99.73543,0.0833468,-34.57293,5.094949,34.03319
201212031700,201212031759,23047.357,-14.4837,-9999,-88.6906,-9999,17.5,0.75,101.91,0,-44.63759,3.7,80,16.2603,0.7668319,99.75497,0.1678675,-29.74894,5.253037,36.80977
201212031800,201212031859,23149.624,-14.6264,-9999,-90.8713,-9999,17.5,0.73,101.89,0,-46.08834,3.8,80,15.87792,0.7541941,99.7301,0.04108645,-37.80918,5.39658,40.95824
201212031900,201212031959,22727.327,-15.4071,-9999,-99.3346,-9999,17.6,0.72,101.87,0,-49.446205,3.9,90,15.99867,0.7453213,99.74697,0.04812984,-26.52788,5.459526,44.10422
201212032000,201212032059,-9999,-9999,-9999,-9999,-9999,17.5,0.69,101.91,0,-46.656513,4.2,80,15.7773,0.7286272,99.7523,0.1115204,-28.83732,5.576372,46.92519
201212032100,201212032159,-9999,-9999,-9999,-9999,-9999,17.4,0.66,101.91,0,-53.238556,5.3,80,15.69679,0.7279235,99.77717,0.03052136,-30.44025,5.620423,49.91176
201212032200,201212032259,-9999,-9999,-9999,-9999,-9999,16.9,0.7,101.98,0,-47.654663,4.4,80,16.106,0.6967807,99.84467,0.02113017,-29.00445,5.835814,52.79765
201212032300,201212032359,-9999,-9999,-9999,-9999,-9999,16.6,0.66,102.03,0,0.5170746,5.5,80,15.9383,0.6902668,99.90151,0.07278171,-34.19136,5.518639,60.19521
201212040000,201212040059,-9999,-9999,-9999,-9999,-9999,17,0.66,102.07,0,88.979065,4.8,90,15.71692,0.6883947,99.92549,0.04695594,20.7412,5.56345,68.12169
201212040100,201212040159,-9999,-9999,-9999,-9999,-9999,17,0.67,102.07,0,174.0972,5.4,90,16.18986,0.6958111,99.89885,0.1021292,151.0719,6.124744,75.36638
201212040200,201212040259,24554.659,-15.1626,-9999,-94.885,-9999,17.6,0.68,102,0,233.4604,5,110,17.54998,0.6622327,99.8802,0.1103465,212.0482,5.960515,83.37653
201212040300,201212040359,24064.459,-15.1373,-9999,-92.7245,-9999,18.7,0.65,101.91,0,345.65152,6.1,100,17.44767,0.6731091,99.76651,0.09156409,239.7128,6.003448,92.22312
201212040400,201212040459,23435.399,-15.8152,-9999,-99.3889,-9999,19.4,0.66,101.77,0,372.89572,3.6,110,17.68079,0.6840361,99.64928,0.07160781,235.8829,6.154806,98.6848
201212040500,201212040559,-9999,-9999,-9999,-9999,-9999,19.6,0.66,101.61,0,371.9226,4.8,110,18.22416,0.6623529,99.52494,0.03286916,193.715,6.502746,100.9393
201212040600,201212040659,-9999,-9999,-9999,-9999,-9999,19.2,0.68,101.52,0,295.35962,4.9,100,18.30466,0.6614722,99.45033,0,92.96931,6.648227,104.7844
201212040700,201212040759,-9999,-9999,-9999,-9999,-9999,18.8,0.67,101.53,0,157.56412,6.2,80,18.48076,0.6588361,99.4379,0.01408678,175.3622,6.778134,111.0889
201212040800,201212040859,-9999,-9999,-9999,-9999,-9999,18.7,0.69,101.55,0,4.012703,4.3,90,17.89881,0.6779547,99.41215,0.01995628,47.25087,6.491336,113.9339
201212040900,201212040959,-9999,-9999,-9999,-9999,-9999,18.6,0.72,101.56,0,-55.412445,5,80,18.19565,0.6763145,99.42369,0,-18.42219,6.11374,113.2389
201212041000,201212041059,-9999,-9999,-9999,-9999,-9999,18.5,0.74,101.58,0,-45.675716,4.6,80,18.48579,0.6691347,99.41303,0.01408678,-46.82663,4.650587,119.3466
201212041100,201212041159,-9999,-9999,-9999,-9999,-9999,18.7,0.73,101.56,0,-34.991035,5.7,80,18.50759,0.6850356,99.41659,0.080999,-43.2789,4.430487,122.4806
201212041200,201212041259,-9999,-9999,-9999,-9999,-9999,18.7,0.73,101.52,0,-29.81211,6.6,80,18.43548,0.7076617,99.44412,0.5047764,-33.00798,4.155049,124.3176
201212041300,201212041359,-9999,-9999,-9999,-9999,-9999,18.9,0.74,101.54,0,-29.73523,3.3,80,18.44051,0.7284986,99.43257,0.9802053,-26.89252,4.017333,124.1373
201212041400,201212041459,17454.703,-15.6067,-9999,-98.1631,-9999,19,0.75,101.55,-9999,-28.680775,4.2,80,18.2359,0.7700246,99.44856,1.801934,-24.18805,3.766389,126.8894
201212041500,201212041559,17020.381,-15.5667,-9999,-97.3034,-9999,18.5,0.79,101.56,-9999,-29.628628,3.2,90,17.52147,0.7997167,99.4681,2.397101,-26.74059,3.593437,127.9234
201212041600,201212041659,16410.621,-15.5951,-9999,-95.951,-9999,17.8,0.84,101.54,0.5,-26.127398,2.9,70,17.4678,0.815339,99.41837,2.150582,-28.91328,3.470912,131.0658
201212041700,201212041759,15612.089,-15.9015,-9999,-97.254,-9999,17.8,0.85,101.53,0.5,-27.612581,2.7,90,17.26152,0.8449451,99.37485,1.916976,-24.44634,3.275531,132.3097
201212041800,201212041859,14963.255,-16.08235,-9999,-98.8812,-9999,17.6,0.88,101.58,2.5,-30.821314,0.9,130,17.38898,0.8424321,99.34909,1.901716,-27.04446,2.325858,137.5692
201212041900,201212041959,13801.159,-16.1278,-9999,-97.5663,-9999,17.2,0.89,101.5,1,-31.147047,1.3,150,17.56675,0.8467681,99.34465,2.59549,-25.62385,2.070254,138.6569
201212042000,201212042059,13160.778,-16.0026,-9999,-95.998,-9999,17.2,0.9,101.56,1.5,-28.636826,0.5,180,17.64725,0.8597801,99.27271,2.26445,-20.78467,1.961169,152.6787
201212042100,201212042159,-9999,-9999,-9999,-9999,-9999,17.1,0.9,101.51,0.5,-29.697083,0.4,130,17.76632,0.859637,99.3331,0.901554,-22.20528,2.08435,181.3684
